DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2017-06-22 06:00:00+00:00,0.019187095866141736,ST4.2017062206.01h,legacy,WatershedFraction,pygrib:tp
2017-06-22 07:00:00+00:00,0.02393871003937008,ST4.2017062207.01h,legacy,WatershedFraction,pygrib:tp
2017-06-22 08:00:00+00:00,0.01685643996062992,ST4.2017062208.01h,legacy,WatershedFraction,pygrib:tp
2017-06-22 09:00:00+00:00,0.012904329330708663,ST4.2017062209.01h,legacy,WatershedFraction,pygrib:tp
2017-06-22 10:00:00+00:00,0.03473701771653544,ST4.2017062210.01h,legacy,WatershedFraction,pygrib:tp
2017-06-22 11:00:00+00:00,0.00984251968503937,ST4.2017062211.01h,legacy,WatershedFraction,pygrib:tp
2017-06-22 12:00:00+00:00,0.009249412598425197,ST4.2017062212.01h,legacy,WatershedFraction,pygrib:tp
2017-06-22 13:00:00+00:00,0.032494205118110235,ST4.2017062213.01h,legacy,WatershedFraction,pygrib:tp
2017-06-22 14:00:00+00:00,0.010485052362204726,ST4.2017062214.01h,legacy,WatershedFraction,pygrib:tp
2017-06-22 15:00:00+00:00,0.00534864468503937,ST4.2017062215.01h,legacy,WatershedFraction,pygrib:tp
2017-06-22 16:00:00+00:00,0.02057630964566929,ST4.2017062216.01h,legacy,WatershedFraction,pygrib:tp
2017-06-22 17:00:00+00:00,0.009249412598425197,ST4.2017062217.01h,legacy,WatershedFraction,pygrib:tp
2017-06-22 18:00:00+00:00,0.0,ST4.2017062218.01h,legacy,WatershedFraction,pygrib:tp
2017-06-22 19:00:00+00:00,0.0,ST4.2017062219.01h,legacy,WatershedFraction,pygrib:tp
2017-06-22 20:00:00+00:00,0.011237616141732283,ST4.2017062220.01h,legacy,WatershedFraction,pygrib:tp
2017-06-22 21:00:00+00:00,0.008972378543307085,ST4.2017062221.01h,legacy,WatershedFraction,pygrib:tp
2017-06-22 22:00:00+00:00,0.03311176968503937,ST4.2017062222.01h,legacy,WatershedFraction,pygrib:tp
2017-06-22 23:00:00+00:00,0.17149645767716534,ST4.2017062223.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 00:00:00+00:00,0.10516958169291339,ST4.2017062300.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 01:00:00+00:00,0.012307298818897638,ST4.2017062301.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 02:00:00+00:00,0.0,ST4.2017062302.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 03:00:00+00:00,0.0,ST4.2017062303.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 04:00:00+00:00,0.0,ST4.2017062304.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 05:00:00+00:00,0.0,ST4.2017062305.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 06:00:00+00:00,0.0,ST4.2017062306.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 07:00:00+00:00,0.0,ST4.2017062307.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 08:00:00+00:00,0.0,ST4.2017062308.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 09:00:00+00:00,0.0,ST4.2017062309.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 10:00:00+00:00,0.0,ST4.2017062310.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 11:00:00+00:00,0.0,ST4.2017062311.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 12:00:00+00:00,0.0,ST4.2017062312.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 13:00:00+00:00,0.0,ST4.2017062313.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 14:00:00+00:00,0.0,ST4.2017062314.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 15:00:00+00:00,0.0,ST4.2017062315.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 16:00:00+00:00,0.0,ST4.2017062316.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 17:00:00+00:00,0.0,ST4.2017062317.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 18:00:00+00:00,0.0,ST4.2017062318.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 19:00:00+00:00,0.0,ST4.2017062319.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 20:00:00+00:00,0.0,ST4.2017062320.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 21:00:00+00:00,0.0,ST4.2017062321.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 22:00:00+00:00,0.0,ST4.2017062322.01h,legacy,WatershedFraction,pygrib:tp
2017-06-23 23:00:00+00:00,0.0,ST4.2017062323.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 00:00:00+00:00,0.0,ST4.2017062400.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 01:00:00+00:00,9.516358267716534e-05,ST4.2017062401.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 02:00:00+00:00,0.07750747598425198,ST4.2017062402.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 03:00:00+00:00,0.0,ST4.2017062403.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 04:00:00+00:00,0.0,ST4.2017062404.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 05:00:00+00:00,0.0,ST4.2017062405.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 06:00:00+00:00,0.0,ST4.2017062406.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 07:00:00+00:00,0.0,ST4.2017062407.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 08:00:00+00:00,0.0,ST4.2017062408.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 09:00:00+00:00,0.0,ST4.2017062409.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 10:00:00+00:00,0.0005478246062992126,ST4.2017062410.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 11:00:00+00:00,0.0,ST4.2017062411.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 12:00:00+00:00,0.0,ST4.2017062412.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 13:00:00+00:00,0.0,ST4.2017062413.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 14:00:00+00:00,0.0026472708661417323,ST4.2017062414.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 15:00:00+00:00,0.04289200649606299,ST4.2017062415.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 16:00:00+00:00,0.0,ST4.2017062416.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 17:00:00+00:00,0.0,ST4.2017062417.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 18:00:00+00:00,0.0,ST4.2017062418.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 19:00:00+00:00,0.0,ST4.2017062419.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 20:00:00+00:00,0.0,ST4.2017062420.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 21:00:00+00:00,0.0002781704724409449,ST4.2017062421.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 22:00:00+00:00,0.0037932688976377955,ST4.2017062422.01h,legacy,WatershedFraction,pygrib:tp
2017-06-24 23:00:00+00:00,0.0,ST4.2017062423.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 00:00:00+00:00,0.0,ST4.2017062500.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 01:00:00+00:00,0.0,ST4.2017062501.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 02:00:00+00:00,0.21185137480314964,ST4.2017062502.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 03:00:00+00:00,0.10414405374015748,ST4.2017062503.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 04:00:00+00:00,0.0,ST4.2017062504.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 05:00:00+00:00,0.0,ST4.2017062505.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 06:00:00+00:00,0.0,ST4.2017062506.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 07:00:00+00:00,0.0,ST4.2017062507.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 08:00:00+00:00,0.0,ST4.2017062508.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 09:00:00+00:00,0.0,ST4.2017062509.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 10:00:00+00:00,0.0,ST4.2017062510.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 11:00:00+00:00,0.0,ST4.2017062511.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 12:00:00+00:00,0.0,ST4.2017062512.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 13:00:00+00:00,0.0,ST4.2017062513.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 14:00:00+00:00,0.0,ST4.2017062514.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 15:00:00+00:00,0.0,ST4.2017062515.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 16:00:00+00:00,0.0,ST4.2017062516.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 17:00:00+00:00,0.0,ST4.2017062517.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 18:00:00+00:00,0.0,ST4.2017062518.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 19:00:00+00:00,0.0,ST4.2017062519.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 20:00:00+00:00,0.0,ST4.2017062520.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 21:00:00+00:00,0.0,ST4.2017062521.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 22:00:00+00:00,0.0,ST4.2017062522.01h,legacy,WatershedFraction,pygrib:tp
2017-06-25 23:00:00+00:00,0.0,ST4.2017062523.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 00:00:00+00:00,0.0,ST4.2017062600.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 01:00:00+00:00,0.0,ST4.2017062601.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 02:00:00+00:00,0.0,ST4.2017062602.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 03:00:00+00:00,0.0,ST4.2017062603.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 04:00:00+00:00,0.0,ST4.2017062604.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 05:00:00+00:00,0.0,ST4.2017062605.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 06:00:00+00:00,0.0,ST4.2017062606.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 07:00:00+00:00,0.0,ST4.2017062607.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 08:00:00+00:00,0.0,ST4.2017062608.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 09:00:00+00:00,0.0,ST4.2017062609.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 10:00:00+00:00,0.0,ST4.2017062610.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 11:00:00+00:00,0.0,ST4.2017062611.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 12:00:00+00:00,0.0,ST4.2017062612.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 13:00:00+00:00,0.0,ST4.2017062613.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 14:00:00+00:00,0.0,ST4.2017062614.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 15:00:00+00:00,0.0,ST4.2017062615.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 16:00:00+00:00,0.0,ST4.2017062616.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 17:00:00+00:00,0.0,ST4.2017062617.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 18:00:00+00:00,0.0,ST4.2017062618.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 19:00:00+00:00,0.0,ST4.2017062619.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 20:00:00+00:00,0.0,ST4.2017062620.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 21:00:00+00:00,0.0,ST4.2017062621.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 22:00:00+00:00,0.0,ST4.2017062622.01h,legacy,WatershedFraction,pygrib:tp
2017-06-26 23:00:00+00:00,0.0,ST4.2017062623.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 00:00:00+00:00,0.0,ST4.2017062700.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 01:00:00+00:00,0.0,ST4.2017062701.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 02:00:00+00:00,0.0,ST4.2017062702.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 03:00:00+00:00,0.0,ST4.2017062703.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 04:00:00+00:00,0.0,ST4.2017062704.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 05:00:00+00:00,0.0,ST4.2017062705.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 06:00:00+00:00,0.0,ST4.2017062706.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 07:00:00+00:00,0.0,ST4.2017062707.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 08:00:00+00:00,0.0,ST4.2017062708.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 09:00:00+00:00,0.0,ST4.2017062709.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 10:00:00+00:00,0.0,ST4.2017062710.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 11:00:00+00:00,0.0,ST4.2017062711.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 12:00:00+00:00,0.0,ST4.2017062712.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 13:00:00+00:00,0.0,ST4.2017062713.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 14:00:00+00:00,0.0,ST4.2017062714.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 15:00:00+00:00,0.0,ST4.2017062715.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 16:00:00+00:00,0.0,ST4.2017062716.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 17:00:00+00:00,0.0,ST4.2017062717.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 18:00:00+00:00,0.0,ST4.2017062718.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 19:00:00+00:00,0.0,ST4.2017062719.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 20:00:00+00:00,0.0,ST4.2017062720.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 21:00:00+00:00,0.0,ST4.2017062721.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 22:00:00+00:00,0.0,ST4.2017062722.01h,legacy,WatershedFraction,pygrib:tp
2017-06-27 23:00:00+00:00,0.0,ST4.2017062723.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 00:00:00+00:00,0.0,ST4.2017062800.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 01:00:00+00:00,0.0,ST4.2017062801.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 02:00:00+00:00,0.0,ST4.2017062802.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 03:00:00+00:00,0.0,ST4.2017062803.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 04:00:00+00:00,0.0,ST4.2017062804.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 05:00:00+00:00,0.0,ST4.2017062805.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 06:00:00+00:00,0.0,ST4.2017062806.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 07:00:00+00:00,0.0,ST4.2017062807.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 08:00:00+00:00,0.0,ST4.2017062808.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 09:00:00+00:00,0.0,ST4.2017062809.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 10:00:00+00:00,0.0,ST4.2017062810.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 11:00:00+00:00,0.0,ST4.2017062811.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 12:00:00+00:00,0.0,ST4.2017062812.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 13:00:00+00:00,0.0,ST4.2017062813.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 14:00:00+00:00,0.0,ST4.2017062814.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 15:00:00+00:00,0.0,ST4.2017062815.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 16:00:00+00:00,0.0,ST4.2017062816.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 17:00:00+00:00,0.0,ST4.2017062817.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 18:00:00+00:00,0.0,ST4.2017062818.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 19:00:00+00:00,0.0,ST4.2017062819.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 20:00:00+00:00,0.0,ST4.2017062820.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 21:00:00+00:00,0.0,ST4.2017062821.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 22:00:00+00:00,0.0,ST4.2017062822.01h,legacy,WatershedFraction,pygrib:tp
2017-06-28 23:00:00+00:00,0.0,ST4.2017062823.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 00:00:00+00:00,0.0,ST4.2017062900.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 01:00:00+00:00,0.0,ST4.2017062901.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 02:00:00+00:00,0.0,ST4.2017062902.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 03:00:00+00:00,0.0,ST4.2017062903.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 04:00:00+00:00,0.0,ST4.2017062904.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 05:00:00+00:00,0.0,ST4.2017062905.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 06:00:00+00:00,0.0,ST4.2017062906.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 07:00:00+00:00,0.0,ST4.2017062907.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 08:00:00+00:00,0.0,ST4.2017062908.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 09:00:00+00:00,0.0,ST4.2017062909.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 10:00:00+00:00,0.0,ST4.2017062910.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 11:00:00+00:00,0.0,ST4.2017062911.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 12:00:00+00:00,0.0,ST4.2017062912.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 13:00:00+00:00,0.0,ST4.2017062913.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 14:00:00+00:00,0.0,ST4.2017062914.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 15:00:00+00:00,0.0,ST4.2017062915.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 16:00:00+00:00,0.0,ST4.2017062916.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 17:00:00+00:00,0.03868624015748032,ST4.2017062917.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 18:00:00+00:00,0.0,ST4.2017062918.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 19:00:00+00:00,0.0,ST4.2017062919.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 20:00:00+00:00,0.0,ST4.2017062920.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 21:00:00+00:00,0.0,ST4.2017062921.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 22:00:00+00:00,0.06370294291338582,ST4.2017062922.01h,legacy,WatershedFraction,pygrib:tp
2017-06-29 23:00:00+00:00,0.6175308870078741,ST4.2017062923.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 00:00:00+00:00,0.07295754803149607,ST4.2017063000.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 01:00:00+00:00,0.015549045866141732,ST4.2017063001.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 02:00:00+00:00,0.0,ST4.2017063002.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 03:00:00+00:00,0.01685643996062992,ST4.2017063003.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 04:00:00+00:00,0.00454663562992126,ST4.2017063004.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 05:00:00+00:00,0.0,ST4.2017063005.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 06:00:00+00:00,0.0,ST4.2017063006.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 07:00:00+00:00,0.0,ST4.2017063007.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 08:00:00+00:00,0.002900915354330709,ST4.2017063008.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 09:00:00+00:00,0.004167321062992126,ST4.2017063009.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 10:00:00+00:00,0.008273851968503936,ST4.2017063010.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 11:00:00+00:00,0.037975512401574804,ST4.2017063011.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 12:00:00+00:00,0.0016652755905511812,ST4.2017063012.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 13:00:00+00:00,0.0,ST4.2017063013.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 14:00:00+00:00,0.0,ST4.2017063014.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 15:00:00+00:00,0.057941865354330706,ST4.2017063015.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 16:00:00+00:00,0.14924384133858268,ST4.2017063016.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 17:00:00+00:00,0.1999816098425197,ST4.2017063017.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 18:00:00+00:00,0.041220777559055115,ST4.2017063018.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 19:00:00+00:00,0.0,ST4.2017063019.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 20:00:00+00:00,0.0,ST4.2017063020.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 21:00:00+00:00,0.0,ST4.2017063021.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 22:00:00+00:00,0.0014195226377952757,ST4.2017063022.01h,legacy,WatershedFraction,pygrib:tp
2017-06-30 23:00:00+00:00,0.0991092125984252,ST4.2017063023.01h,legacy,WatershedFraction,pygrib:tp
