DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2021-01-12 07:00:00+00:00,0.0,st4_conus.2021011207.01h.grb2,conus,WatershedFraction
2021-01-12 08:00:00+00:00,0.0,st4_conus.2021011208.01h.grb2,conus,WatershedFraction
2021-01-12 09:00:00+00:00,0.0,st4_conus.2021011209.01h.grb2,conus,WatershedFraction
2021-01-12 10:00:00+00:00,0.0,st4_conus.2021011210.01h.grb2,conus,WatershedFraction
2021-01-12 11:00:00+00:00,0.0,st4_conus.2021011211.01h.grb2,conus,WatershedFraction
2021-01-12 12:00:00+00:00,0.0,st4_conus.2021011212.01h.grb2,conus,WatershedFraction
2021-01-12 13:00:00+00:00,0.0,st4_conus.2021011213.01h.grb2,conus,WatershedFraction
2021-01-12 14:00:00+00:00,0.0,st4_conus.2021011214.01h.grb2,conus,WatershedFraction
2021-01-12 15:00:00+00:00,0.0,st4_conus.2021011215.01h.grb2,conus,WatershedFraction
2021-01-12 16:00:00+00:00,0.0,st4_conus.2021011216.01h.grb2,conus,WatershedFraction
2021-01-12 17:00:00+00:00,0.0,st4_conus.2021011217.01h.grb2,conus,WatershedFraction
2021-01-12 18:00:00+00:00,0.0,st4_conus.2021011218.01h.grb2,conus,WatershedFraction
2021-01-12 19:00:00+00:00,0.0,st4_conus.2021011219.01h.grb2,conus,WatershedFraction
2021-01-12 20:00:00+00:00,0.0,st4_conus.2021011220.01h.grb2,conus,WatershedFraction
2021-01-12 21:00:00+00:00,0.0,st4_conus.2021011221.01h.grb2,conus,WatershedFraction
2021-01-12 22:00:00+00:00,0.0,st4_conus.2021011222.01h.grb2,conus,WatershedFraction
2021-01-12 23:00:00+00:00,0.0,st4_conus.2021011223.01h.grb2,conus,WatershedFraction
2021-01-13 00:00:00+00:00,0.0,st4_conus.2021011300.01h.grb2,conus,WatershedFraction
2021-01-13 01:00:00+00:00,0.0,st4_conus.2021011301.01h.grb2,conus,WatershedFraction
2021-01-13 02:00:00+00:00,0.0,st4_conus.2021011302.01h.grb2,conus,WatershedFraction
2021-01-13 03:00:00+00:00,0.0,st4_conus.2021011303.01h.grb2,conus,WatershedFraction
2021-01-13 04:00:00+00:00,0.0,st4_conus.2021011304.01h.grb2,conus,WatershedFraction
2021-01-13 05:00:00+00:00,0.0,st4_conus.2021011305.01h.grb2,conus,WatershedFraction
2021-01-13 06:00:00+00:00,0.0,st4_conus.2021011306.01h.grb2,conus,WatershedFraction
2021-01-13 07:00:00+00:00,0.0,st4_conus.2021011307.01h.grb2,conus,WatershedFraction
2021-01-13 08:00:00+00:00,0.0,st4_conus.2021011308.01h.grb2,conus,WatershedFraction
2021-01-13 09:00:00+00:00,0.0,st4_conus.2021011309.01h.grb2,conus,WatershedFraction
2021-01-13 10:00:00+00:00,0.0,st4_conus.2021011310.01h.grb2,conus,WatershedFraction
2021-01-13 11:00:00+00:00,0.0,st4_conus.2021011311.01h.grb2,conus,WatershedFraction
2021-01-13 12:00:00+00:00,0.0,st4_conus.2021011312.01h.grb2,conus,WatershedFraction
2021-01-13 13:00:00+00:00,0.0,st4_conus.2021011313.01h.grb2,conus,WatershedFraction
2021-01-13 14:00:00+00:00,0.0,st4_conus.2021011314.01h.grb2,conus,WatershedFraction
2021-01-13 15:00:00+00:00,0.0,st4_conus.2021011315.01h.grb2,conus,WatershedFraction
2021-01-13 16:00:00+00:00,0.0,st4_conus.2021011316.01h.grb2,conus,WatershedFraction
2021-01-13 17:00:00+00:00,0.0,st4_conus.2021011317.01h.grb2,conus,WatershedFraction
2021-01-13 18:00:00+00:00,0.0,st4_conus.2021011318.01h.grb2,conus,WatershedFraction
2021-01-13 19:00:00+00:00,0.0,st4_conus.2021011319.01h.grb2,conus,WatershedFraction
2021-01-13 20:00:00+00:00,0.0,st4_conus.2021011320.01h.grb2,conus,WatershedFraction
2021-01-13 21:00:00+00:00,0.0,st4_conus.2021011321.01h.grb2,conus,WatershedFraction
2021-01-13 22:00:00+00:00,0.0,st4_conus.2021011322.01h.grb2,conus,WatershedFraction
2021-01-13 23:00:00+00:00,0.0,st4_conus.2021011323.01h.grb2,conus,WatershedFraction
2021-01-14 00:00:00+00:00,0.0,st4_conus.2021011400.01h.grb2,conus,WatershedFraction
2021-01-14 01:00:00+00:00,0.0,st4_conus.2021011401.01h.grb2,conus,WatershedFraction
2021-01-14 02:00:00+00:00,0.0,st4_conus.2021011402.01h.grb2,conus,WatershedFraction
2021-01-14 03:00:00+00:00,0.0,st4_conus.2021011403.01h.grb2,conus,WatershedFraction
2021-01-14 04:00:00+00:00,0.0,st4_conus.2021011404.01h.grb2,conus,WatershedFraction
2021-01-14 05:00:00+00:00,0.0,st4_conus.2021011405.01h.grb2,conus,WatershedFraction
2021-01-14 06:00:00+00:00,0.0,st4_conus.2021011406.01h.grb2,conus,WatershedFraction
2021-01-14 07:00:00+00:00,0.0,st4_conus.2021011407.01h.grb2,conus,WatershedFraction
2021-01-14 08:00:00+00:00,0.0,st4_conus.2021011408.01h.grb2,conus,WatershedFraction
2021-01-14 09:00:00+00:00,0.0,st4_conus.2021011409.01h.grb2,conus,WatershedFraction
2021-01-14 10:00:00+00:00,0.0,st4_conus.2021011410.01h.grb2,conus,WatershedFraction
2021-01-14 11:00:00+00:00,0.0,st4_conus.2021011411.01h.grb2,conus,WatershedFraction
2021-01-14 12:00:00+00:00,0.0,st4_conus.2021011412.01h.grb2,conus,WatershedFraction
2021-01-14 13:00:00+00:00,0.0,st4_conus.2021011413.01h.grb2,conus,WatershedFraction
2021-01-14 14:00:00+00:00,0.0,st4_conus.2021011414.01h.grb2,conus,WatershedFraction
2021-01-14 15:00:00+00:00,0.0,st4_conus.2021011415.01h.grb2,conus,WatershedFraction
2021-01-14 16:00:00+00:00,0.0,st4_conus.2021011416.01h.grb2,conus,WatershedFraction
2021-01-14 17:00:00+00:00,0.0,st4_conus.2021011417.01h.grb2,conus,WatershedFraction
2021-01-14 18:00:00+00:00,0.0,st4_conus.2021011418.01h.grb2,conus,WatershedFraction
2021-01-14 19:00:00+00:00,0.0,st4_conus.2021011419.01h.grb2,conus,WatershedFraction
2021-01-14 20:00:00+00:00,0.0,st4_conus.2021011420.01h.grb2,conus,WatershedFraction
2021-01-14 21:00:00+00:00,0.0,st4_conus.2021011421.01h.grb2,conus,WatershedFraction
2021-01-14 22:00:00+00:00,0.0,st4_conus.2021011422.01h.grb2,conus,WatershedFraction
2021-01-14 23:00:00+00:00,0.0,st4_conus.2021011423.01h.grb2,conus,WatershedFraction
2021-01-15 00:00:00+00:00,0.0,st4_conus.2021011500.01h.grb2,conus,WatershedFraction
2021-01-15 01:00:00+00:00,0.0,st4_conus.2021011501.01h.grb2,conus,WatershedFraction
2021-01-15 02:00:00+00:00,0.0,st4_conus.2021011502.01h.grb2,conus,WatershedFraction
2021-01-15 03:00:00+00:00,0.0,st4_conus.2021011503.01h.grb2,conus,WatershedFraction
2021-01-15 04:00:00+00:00,0.0,st4_conus.2021011504.01h.grb2,conus,WatershedFraction
2021-01-15 05:00:00+00:00,0.0,st4_conus.2021011505.01h.grb2,conus,WatershedFraction
2021-01-15 06:00:00+00:00,0.0,st4_conus.2021011506.01h.grb2,conus,WatershedFraction
2021-01-15 07:00:00+00:00,0.0,st4_conus.2021011507.01h.grb2,conus,WatershedFraction
2021-01-15 08:00:00+00:00,0.0,st4_conus.2021011508.01h.grb2,conus,WatershedFraction
2021-01-15 09:00:00+00:00,0.0,st4_conus.2021011509.01h.grb2,conus,WatershedFraction
2021-01-15 10:00:00+00:00,0.0,st4_conus.2021011510.01h.grb2,conus,WatershedFraction
2021-01-15 11:00:00+00:00,0.0,st4_conus.2021011511.01h.grb2,conus,WatershedFraction
2021-01-15 12:00:00+00:00,0.0,st4_conus.2021011512.01h.grb2,conus,WatershedFraction
2021-01-15 13:00:00+00:00,0.0,st4_conus.2021011513.01h.grb2,conus,WatershedFraction
2021-01-15 14:00:00+00:00,0.0,st4_conus.2021011514.01h.grb2,conus,WatershedFraction
2021-01-15 15:00:00+00:00,0.0,st4_conus.2021011515.01h.grb2,conus,WatershedFraction
2021-01-15 16:00:00+00:00,0.0,st4_conus.2021011516.01h.grb2,conus,WatershedFraction
2021-01-15 17:00:00+00:00,0.0,st4_conus.2021011517.01h.grb2,conus,WatershedFraction
2021-01-15 18:00:00+00:00,0.0,st4_conus.2021011518.01h.grb2,conus,WatershedFraction
2021-01-15 19:00:00+00:00,0.0,st4_conus.2021011519.01h.grb2,conus,WatershedFraction
2021-01-15 20:00:00+00:00,0.0,st4_conus.2021011520.01h.grb2,conus,WatershedFraction
2021-01-15 21:00:00+00:00,0.0,st4_conus.2021011521.01h.grb2,conus,WatershedFraction
2021-01-15 22:00:00+00:00,0.0,st4_conus.2021011522.01h.grb2,conus,WatershedFraction
2021-01-15 23:00:00+00:00,0.0,st4_conus.2021011523.01h.grb2,conus,WatershedFraction
2021-01-16 00:00:00+00:00,0.0,st4_conus.2021011600.01h.grb2,conus,WatershedFraction
2021-01-16 01:00:00+00:00,0.0,st4_conus.2021011601.01h.grb2,conus,WatershedFraction
2021-01-16 02:00:00+00:00,0.0,st4_conus.2021011602.01h.grb2,conus,WatershedFraction
2021-01-16 03:00:00+00:00,0.0,st4_conus.2021011603.01h.grb2,conus,WatershedFraction
2021-01-16 04:00:00+00:00,0.0,st4_conus.2021011604.01h.grb2,conus,WatershedFraction
2021-01-16 05:00:00+00:00,0.0,st4_conus.2021011605.01h.grb2,conus,WatershedFraction
2021-01-16 06:00:00+00:00,0.0,st4_conus.2021011606.01h.grb2,conus,WatershedFraction
2021-01-16 07:00:00+00:00,0.0,st4_conus.2021011607.01h.grb2,conus,WatershedFraction
2021-01-16 08:00:00+00:00,0.0,st4_conus.2021011608.01h.grb2,conus,WatershedFraction
2021-01-16 09:00:00+00:00,0.0,st4_conus.2021011609.01h.grb2,conus,WatershedFraction
2021-01-16 10:00:00+00:00,0.0,st4_conus.2021011610.01h.grb2,conus,WatershedFraction
2021-01-16 11:00:00+00:00,0.0,st4_conus.2021011611.01h.grb2,conus,WatershedFraction
2021-01-16 12:00:00+00:00,0.0,st4_conus.2021011612.01h.grb2,conus,WatershedFraction
2021-01-16 13:00:00+00:00,0.0,st4_conus.2021011613.01h.grb2,conus,WatershedFraction
2021-01-16 14:00:00+00:00,0.0,st4_conus.2021011614.01h.grb2,conus,WatershedFraction
2021-01-16 15:00:00+00:00,0.0,st4_conus.2021011615.01h.grb2,conus,WatershedFraction
2021-01-16 16:00:00+00:00,0.0,st4_conus.2021011616.01h.grb2,conus,WatershedFraction
2021-01-16 17:00:00+00:00,0.0,st4_conus.2021011617.01h.grb2,conus,WatershedFraction
2021-01-16 18:00:00+00:00,0.0,st4_conus.2021011618.01h.grb2,conus,WatershedFraction
2021-01-16 19:00:00+00:00,0.0,st4_conus.2021011619.01h.grb2,conus,WatershedFraction
2021-01-16 20:00:00+00:00,0.0,st4_conus.2021011620.01h.grb2,conus,WatershedFraction
2021-01-16 21:00:00+00:00,0.0,st4_conus.2021011621.01h.grb2,conus,WatershedFraction
2021-01-16 22:00:00+00:00,0.0,st4_conus.2021011622.01h.grb2,conus,WatershedFraction
2021-01-16 23:00:00+00:00,0.0,st4_conus.2021011623.01h.grb2,conus,WatershedFraction
2021-01-17 00:00:00+00:00,0.0,st4_conus.2021011700.01h.grb2,conus,WatershedFraction
2021-01-17 01:00:00+00:00,0.0,st4_conus.2021011701.01h.grb2,conus,WatershedFraction
2021-01-17 02:00:00+00:00,0.0,st4_conus.2021011702.01h.grb2,conus,WatershedFraction
2021-01-17 03:00:00+00:00,0.0,st4_conus.2021011703.01h.grb2,conus,WatershedFraction
2021-01-17 04:00:00+00:00,0.0,st4_conus.2021011704.01h.grb2,conus,WatershedFraction
2021-01-17 05:00:00+00:00,0.0,st4_conus.2021011705.01h.grb2,conus,WatershedFraction
2021-01-17 06:00:00+00:00,0.0,st4_conus.2021011706.01h.grb2,conus,WatershedFraction
2021-01-17 07:00:00+00:00,0.0,st4_conus.2021011707.01h.grb2,conus,WatershedFraction
2021-01-17 08:00:00+00:00,0.0,st4_conus.2021011708.01h.grb2,conus,WatershedFraction
2021-01-17 09:00:00+00:00,0.0,st4_conus.2021011709.01h.grb2,conus,WatershedFraction
2021-01-17 10:00:00+00:00,0.0,st4_conus.2021011710.01h.grb2,conus,WatershedFraction
2021-01-17 11:00:00+00:00,0.0,st4_conus.2021011711.01h.grb2,conus,WatershedFraction
2021-01-17 12:00:00+00:00,0.0,st4_conus.2021011712.01h.grb2,conus,WatershedFraction
2021-01-17 13:00:00+00:00,0.0,st4_conus.2021011713.01h.grb2,conus,WatershedFraction
2021-01-17 14:00:00+00:00,0.0,st4_conus.2021011714.01h.grb2,conus,WatershedFraction
2021-01-17 15:00:00+00:00,0.0,st4_conus.2021011715.01h.grb2,conus,WatershedFraction
2021-01-17 16:00:00+00:00,0.0,st4_conus.2021011716.01h.grb2,conus,WatershedFraction
2021-01-17 17:00:00+00:00,0.0,st4_conus.2021011717.01h.grb2,conus,WatershedFraction
2021-01-17 18:00:00+00:00,0.0,st4_conus.2021011718.01h.grb2,conus,WatershedFraction
2021-01-17 19:00:00+00:00,0.0,st4_conus.2021011719.01h.grb2,conus,WatershedFraction
2021-01-17 20:00:00+00:00,0.0,st4_conus.2021011720.01h.grb2,conus,WatershedFraction
2021-01-17 21:00:00+00:00,0.0,st4_conus.2021011721.01h.grb2,conus,WatershedFraction
2021-01-17 22:00:00+00:00,0.0,st4_conus.2021011722.01h.grb2,conus,WatershedFraction
2021-01-17 23:00:00+00:00,0.0,st4_conus.2021011723.01h.grb2,conus,WatershedFraction
2021-01-18 00:00:00+00:00,0.0,st4_conus.2021011800.01h.grb2,conus,WatershedFraction
2021-01-18 01:00:00+00:00,0.0,st4_conus.2021011801.01h.grb2,conus,WatershedFraction
2021-01-18 02:00:00+00:00,0.0,st4_conus.2021011802.01h.grb2,conus,WatershedFraction
2021-01-18 03:00:00+00:00,0.0,st4_conus.2021011803.01h.grb2,conus,WatershedFraction
2021-01-18 04:00:00+00:00,0.0,st4_conus.2021011804.01h.grb2,conus,WatershedFraction
2021-01-18 05:00:00+00:00,0.0,st4_conus.2021011805.01h.grb2,conus,WatershedFraction
2021-01-18 06:00:00+00:00,0.0,st4_conus.2021011806.01h.grb2,conus,WatershedFraction
2021-01-18 07:00:00+00:00,0.0,st4_conus.2021011807.01h.grb2,conus,WatershedFraction
2021-01-18 08:00:00+00:00,0.0,st4_conus.2021011808.01h.grb2,conus,WatershedFraction
2021-01-18 09:00:00+00:00,0.0,st4_conus.2021011809.01h.grb2,conus,WatershedFraction
2021-01-18 10:00:00+00:00,0.0,st4_conus.2021011810.01h.grb2,conus,WatershedFraction
2021-01-18 11:00:00+00:00,0.0,st4_conus.2021011811.01h.grb2,conus,WatershedFraction
2021-01-18 12:00:00+00:00,0.0,st4_conus.2021011812.01h.grb2,conus,WatershedFraction
2021-01-18 13:00:00+00:00,0.0,st4_conus.2021011813.01h.grb2,conus,WatershedFraction
2021-01-18 14:00:00+00:00,0.0,st4_conus.2021011814.01h.grb2,conus,WatershedFraction
2021-01-18 15:00:00+00:00,0.0,st4_conus.2021011815.01h.grb2,conus,WatershedFraction
2021-01-18 16:00:00+00:00,0.0,st4_conus.2021011816.01h.grb2,conus,WatershedFraction
2021-01-18 17:00:00+00:00,0.0,st4_conus.2021011817.01h.grb2,conus,WatershedFraction
2021-01-18 18:00:00+00:00,0.0,st4_conus.2021011818.01h.grb2,conus,WatershedFraction
2021-01-18 19:00:00+00:00,0.0,st4_conus.2021011819.01h.grb2,conus,WatershedFraction
2021-01-18 20:00:00+00:00,0.0,st4_conus.2021011820.01h.grb2,conus,WatershedFraction
2021-01-18 21:00:00+00:00,0.0,st4_conus.2021011821.01h.grb2,conus,WatershedFraction
2021-01-18 22:00:00+00:00,0.0,st4_conus.2021011822.01h.grb2,conus,WatershedFraction
2021-01-18 23:00:00+00:00,0.0,st4_conus.2021011823.01h.grb2,conus,WatershedFraction
2021-01-19 00:00:00+00:00,0.0,st4_conus.2021011900.01h.grb2,conus,WatershedFraction
2021-01-19 01:00:00+00:00,0.0,st4_conus.2021011901.01h.grb2,conus,WatershedFraction
2021-01-19 02:00:00+00:00,0.0,st4_conus.2021011902.01h.grb2,conus,WatershedFraction
2021-01-19 03:00:00+00:00,0.0,st4_conus.2021011903.01h.grb2,conus,WatershedFraction
2021-01-19 04:00:00+00:00,0.0,st4_conus.2021011904.01h.grb2,conus,WatershedFraction
2021-01-19 05:00:00+00:00,0.0,st4_conus.2021011905.01h.grb2,conus,WatershedFraction
2021-01-19 06:00:00+00:00,0.0,st4_conus.2021011906.01h.grb2,conus,WatershedFraction
2021-01-19 07:00:00+00:00,0.0,st4_conus.2021011907.01h.grb2,conus,WatershedFraction
2021-01-19 08:00:00+00:00,0.0,st4_conus.2021011908.01h.grb2,conus,WatershedFraction
2021-01-19 09:00:00+00:00,0.0,st4_conus.2021011909.01h.grb2,conus,WatershedFraction
2021-01-19 10:00:00+00:00,3.896655491634832e-05,st4_conus.2021011910.01h.grb2,conus,WatershedFraction
2021-01-19 11:00:00+00:00,0.0025677817957019213,st4_conus.2021011911.01h.grb2,conus,WatershedFraction
2021-01-19 12:00:00+00:00,0.0,st4_conus.2021011912.01h.grb2,conus,WatershedFraction
2021-01-19 13:00:00+00:00,0.0,st4_conus.2021011913.01h.grb2,conus,WatershedFraction
2021-01-19 14:00:00+00:00,0.0,st4_conus.2021011914.01h.grb2,conus,WatershedFraction
2021-01-19 15:00:00+00:00,0.0,st4_conus.2021011915.01h.grb2,conus,WatershedFraction
2021-01-19 16:00:00+00:00,0.0,st4_conus.2021011916.01h.grb2,conus,WatershedFraction
2021-01-19 17:00:00+00:00,0.0,st4_conus.2021011917.01h.grb2,conus,WatershedFraction
2021-01-19 18:00:00+00:00,7.793310983269664e-05,st4_conus.2021011918.01h.grb2,conus,WatershedFraction
2021-01-19 19:00:00+00:00,0.06446023154113938,st4_conus.2021011919.01h.grb2,conus,WatershedFraction
2021-01-19 20:00:00+00:00,0.02262539763159645,st4_conus.2021011920.01h.grb2,conus,WatershedFraction
2021-01-19 21:00:00+00:00,0.0,st4_conus.2021011921.01h.grb2,conus,WatershedFraction
2021-01-19 22:00:00+00:00,0.0,st4_conus.2021011922.01h.grb2,conus,WatershedFraction
2021-01-19 23:00:00+00:00,0.0,st4_conus.2021011923.01h.grb2,conus,WatershedFraction
2021-01-20 00:00:00+00:00,0.0,st4_conus.2021012000.01h.grb2,conus,WatershedFraction
2021-01-20 01:00:00+00:00,0.03411769176357029,st4_conus.2021012001.01h.grb2,conus,WatershedFraction
2021-01-20 02:00:00+00:00,0.012321526830054753,st4_conus.2021012002.01h.grb2,conus,WatershedFraction
2021-01-20 03:00:00+00:00,0.0,st4_conus.2021012003.01h.grb2,conus,WatershedFraction
2021-01-20 04:00:00+00:00,0.0,st4_conus.2021012004.01h.grb2,conus,WatershedFraction
2021-01-20 05:00:00+00:00,0.0,st4_conus.2021012005.01h.grb2,conus,WatershedFraction
2021-01-20 06:00:00+00:00,0.0,st4_conus.2021012006.01h.grb2,conus,WatershedFraction
2021-01-20 07:00:00+00:00,0.0,st4_conus.2021012007.01h.grb2,conus,WatershedFraction
2021-01-20 08:00:00+00:00,0.0,st4_conus.2021012008.01h.grb2,conus,WatershedFraction
2021-01-20 09:00:00+00:00,0.0,st4_conus.2021012009.01h.grb2,conus,WatershedFraction
2021-01-20 10:00:00+00:00,0.0,st4_conus.2021012010.01h.grb2,conus,WatershedFraction
2021-01-20 11:00:00+00:00,0.0,st4_conus.2021012011.01h.grb2,conus,WatershedFraction
2021-01-20 12:00:00+00:00,0.0,st4_conus.2021012012.01h.grb2,conus,WatershedFraction
2021-01-20 13:00:00+00:00,0.0,st4_conus.2021012013.01h.grb2,conus,WatershedFraction
2021-01-20 14:00:00+00:00,0.0,st4_conus.2021012014.01h.grb2,conus,WatershedFraction
2021-01-20 15:00:00+00:00,0.00011067672856671074,st4_conus.2021012015.01h.grb2,conus,WatershedFraction
2021-01-20 16:00:00+00:00,0.010429756691256297,st4_conus.2021012016.01h.grb2,conus,WatershedFraction
2021-01-20 17:00:00+00:00,7.793310983269664e-05,st4_conus.2021012017.01h.grb2,conus,WatershedFraction
2021-01-20 18:00:00+00:00,0.0,st4_conus.2021012018.01h.grb2,conus,WatershedFraction
2021-01-20 19:00:00+00:00,0.0,st4_conus.2021012019.01h.grb2,conus,WatershedFraction
2021-01-20 20:00:00+00:00,0.0,st4_conus.2021012020.01h.grb2,conus,WatershedFraction
2021-01-20 21:00:00+00:00,0.0,st4_conus.2021012021.01h.grb2,conus,WatershedFraction
2021-01-20 22:00:00+00:00,0.0,st4_conus.2021012022.01h.grb2,conus,WatershedFraction
2021-01-20 23:00:00+00:00,0.0,st4_conus.2021012023.01h.grb2,conus,WatershedFraction
2021-01-21 00:00:00+00:00,0.0,st4_conus.2021012100.01h.grb2,conus,WatershedFraction
2021-01-21 01:00:00+00:00,0.0,st4_conus.2021012101.01h.grb2,conus,WatershedFraction
2021-01-21 02:00:00+00:00,0.01238425077873956,st4_conus.2021012102.01h.grb2,conus,WatershedFraction
2021-01-21 03:00:00+00:00,0.016404353674617782,st4_conus.2021012103.01h.grb2,conus,WatershedFraction
2021-01-21 04:00:00+00:00,0.013585144587847882,st4_conus.2021012104.01h.grb2,conus,WatershedFraction
2021-01-21 05:00:00+00:00,0.010381803911374396,st4_conus.2021012105.01h.grb2,conus,WatershedFraction
2021-01-21 06:00:00+00:00,0.012321526830054753,st4_conus.2021012106.01h.grb2,conus,WatershedFraction
2021-01-21 07:00:00+00:00,0.002002446867365166,st4_conus.2021012107.01h.grb2,conus,WatershedFraction
2021-01-21 08:00:00+00:00,0.0,st4_conus.2021012108.01h.grb2,conus,WatershedFraction
2021-01-21 09:00:00+00:00,0.002002446867365166,st4_conus.2021012109.01h.grb2,conus,WatershedFraction
2021-01-21 10:00:00+00:00,0.0,st4_conus.2021012110.01h.grb2,conus,WatershedFraction
2021-01-21 11:00:00+00:00,0.0,st4_conus.2021012111.01h.grb2,conus,WatershedFraction
2021-01-21 12:00:00+00:00,0.0,st4_conus.2021012112.01h.grb2,conus,WatershedFraction
2021-01-21 13:00:00+00:00,0.0,st4_conus.2021012113.01h.grb2,conus,WatershedFraction
2021-01-21 14:00:00+00:00,0.0,st4_conus.2021012114.01h.grb2,conus,WatershedFraction
2021-01-21 15:00:00+00:00,0.0,st4_conus.2021012115.01h.grb2,conus,WatershedFraction
2021-01-21 16:00:00+00:00,0.0,st4_conus.2021012116.01h.grb2,conus,WatershedFraction
2021-01-21 17:00:00+00:00,0.0,st4_conus.2021012117.01h.grb2,conus,WatershedFraction
2021-01-21 18:00:00+00:00,0.0,st4_conus.2021012118.01h.grb2,conus,WatershedFraction
2021-01-21 19:00:00+00:00,0.0,st4_conus.2021012119.01h.grb2,conus,WatershedFraction
2021-01-21 20:00:00+00:00,0.0,st4_conus.2021012120.01h.grb2,conus,WatershedFraction
2021-01-21 21:00:00+00:00,0.0,st4_conus.2021012121.01h.grb2,conus,WatershedFraction
2021-01-21 22:00:00+00:00,0.0,st4_conus.2021012122.01h.grb2,conus,WatershedFraction
2021-01-21 23:00:00+00:00,0.00011067672856671074,st4_conus.2021012123.01h.grb2,conus,WatershedFraction
2021-01-22 00:00:00+00:00,0.0,st4_conus.2021012200.01h.grb2,conus,WatershedFraction
2021-01-22 01:00:00+00:00,0.0,st4_conus.2021012201.01h.grb2,conus,WatershedFraction
2021-01-22 02:00:00+00:00,0.0,st4_conus.2021012202.01h.grb2,conus,WatershedFraction
2021-01-22 03:00:00+00:00,0.0,st4_conus.2021012203.01h.grb2,conus,WatershedFraction
2021-01-22 04:00:00+00:00,0.0,st4_conus.2021012204.01h.grb2,conus,WatershedFraction
2021-01-22 05:00:00+00:00,0.0,st4_conus.2021012205.01h.grb2,conus,WatershedFraction
2021-01-22 06:00:00+00:00,0.0,st4_conus.2021012206.01h.grb2,conus,WatershedFraction
2021-01-22 07:00:00+00:00,0.0,st4_conus.2021012207.01h.grb2,conus,WatershedFraction
2021-01-22 08:00:00+00:00,0.0,st4_conus.2021012208.01h.grb2,conus,WatershedFraction
2021-01-22 09:00:00+00:00,0.0,st4_conus.2021012209.01h.grb2,conus,WatershedFraction
2021-01-22 10:00:00+00:00,0.0,st4_conus.2021012210.01h.grb2,conus,WatershedFraction
2021-01-22 11:00:00+00:00,0.0,st4_conus.2021012211.01h.grb2,conus,WatershedFraction
2021-01-22 12:00:00+00:00,0.0,st4_conus.2021012212.01h.grb2,conus,WatershedFraction
2021-01-22 13:00:00+00:00,0.0,st4_conus.2021012213.01h.grb2,conus,WatershedFraction
2021-01-22 14:00:00+00:00,0.0,st4_conus.2021012214.01h.grb2,conus,WatershedFraction
2021-01-22 15:00:00+00:00,0.0,st4_conus.2021012215.01h.grb2,conus,WatershedFraction
2021-01-22 16:00:00+00:00,0.0,st4_conus.2021012216.01h.grb2,conus,WatershedFraction
2021-01-22 17:00:00+00:00,0.0,st4_conus.2021012217.01h.grb2,conus,WatershedFraction
2021-01-22 18:00:00+00:00,0.0,st4_conus.2021012218.01h.grb2,conus,WatershedFraction
2021-01-22 19:00:00+00:00,0.0,st4_conus.2021012219.01h.grb2,conus,WatershedFraction
2021-01-22 20:00:00+00:00,0.0,st4_conus.2021012220.01h.grb2,conus,WatershedFraction
2021-01-22 21:00:00+00:00,0.0,st4_conus.2021012221.01h.grb2,conus,WatershedFraction
2021-01-22 22:00:00+00:00,0.0,st4_conus.2021012222.01h.grb2,conus,WatershedFraction
2021-01-22 23:00:00+00:00,0.0,st4_conus.2021012223.01h.grb2,conus,WatershedFraction
2021-01-23 00:00:00+00:00,0.0,st4_conus.2021012300.01h.grb2,conus,WatershedFraction
2021-01-23 01:00:00+00:00,0.0,st4_conus.2021012301.01h.grb2,conus,WatershedFraction
2021-01-23 02:00:00+00:00,0.0,st4_conus.2021012302.01h.grb2,conus,WatershedFraction
2021-01-23 03:00:00+00:00,0.0,st4_conus.2021012303.01h.grb2,conus,WatershedFraction
2021-01-23 04:00:00+00:00,0.0,st4_conus.2021012304.01h.grb2,conus,WatershedFraction
2021-01-23 05:00:00+00:00,0.0,st4_conus.2021012305.01h.grb2,conus,WatershedFraction
2021-01-23 06:00:00+00:00,0.0,st4_conus.2021012306.01h.grb2,conus,WatershedFraction
2021-01-23 07:00:00+00:00,0.0,st4_conus.2021012307.01h.grb2,conus,WatershedFraction
2021-01-23 08:00:00+00:00,0.0,st4_conus.2021012308.01h.grb2,conus,WatershedFraction
2021-01-23 09:00:00+00:00,0.0,st4_conus.2021012309.01h.grb2,conus,WatershedFraction
2021-01-23 10:00:00+00:00,0.0,st4_conus.2021012310.01h.grb2,conus,WatershedFraction
2021-01-23 11:00:00+00:00,0.0,st4_conus.2021012311.01h.grb2,conus,WatershedFraction
2021-01-23 12:00:00+00:00,0.0,st4_conus.2021012312.01h.grb2,conus,WatershedFraction
2021-01-23 13:00:00+00:00,0.0,st4_conus.2021012313.01h.grb2,conus,WatershedFraction
2021-01-23 14:00:00+00:00,0.0,st4_conus.2021012314.01h.grb2,conus,WatershedFraction
2021-01-23 15:00:00+00:00,0.0,st4_conus.2021012315.01h.grb2,conus,WatershedFraction
2021-01-23 16:00:00+00:00,0.0,st4_conus.2021012316.01h.grb2,conus,WatershedFraction
2021-01-23 17:00:00+00:00,0.0,st4_conus.2021012317.01h.grb2,conus,WatershedFraction
2021-01-23 18:00:00+00:00,0.0,st4_conus.2021012318.01h.grb2,conus,WatershedFraction
2021-01-23 19:00:00+00:00,0.0,st4_conus.2021012319.01h.grb2,conus,WatershedFraction
