DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2017-12-22 12:00:00+00:00,0.019685039370078736,ST4.2017122212.01h,legacy,WatershedFraction,pygrib:tp
2017-12-22 13:00:00+00:00,0.009842519685039368,ST4.2017122213.01h,legacy,WatershedFraction,pygrib:tp
2017-12-22 14:00:00+00:00,0.009842519685039368,ST4.2017122214.01h,legacy,WatershedFraction,pygrib:tp
2017-12-22 15:00:00+00:00,0.009842519685039368,ST4.2017122215.01h,legacy,WatershedFraction,pygrib:tp
2017-12-22 16:00:00+00:00,0.019685039370078736,ST4.2017122216.01h,legacy,WatershedFraction,pygrib:tp
2017-12-22 17:00:00+00:00,0.019685039370078736,ST4.2017122217.01h,legacy,WatershedFraction,pygrib:tp
2017-12-22 18:00:00+00:00,0.09150561563469757,ST4.2017122218.01h,legacy,WatershedFraction,pygrib:tp
2017-12-22 19:00:00+00:00,0.04152721446439463,ST4.2017122219.01h,legacy,WatershedFraction,pygrib:tp
2017-12-22 20:00:00+00:00,0.0032743299836216844,ST4.2017122220.01h,legacy,WatershedFraction,pygrib:tp
2017-12-22 21:00:00+00:00,0.0,ST4.2017122221.01h,legacy,WatershedFraction,pygrib:tp
2017-12-22 22:00:00+00:00,0.0,ST4.2017122222.01h,legacy,WatershedFraction,pygrib:tp
2017-12-22 23:00:00+00:00,0.0,ST4.2017122223.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 00:00:00+00:00,0.0,ST4.2017122300.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 01:00:00+00:00,0.0,ST4.2017122301.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 02:00:00+00:00,0.0,ST4.2017122302.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 03:00:00+00:00,0.0,ST4.2017122303.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 04:00:00+00:00,0.0,ST4.2017122304.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 05:00:00+00:00,0.0,ST4.2017122305.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 06:00:00+00:00,0.0,ST4.2017122306.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 07:00:00+00:00,0.0,ST4.2017122307.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 08:00:00+00:00,0.0,ST4.2017122308.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 09:00:00+00:00,0.0,ST4.2017122309.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 10:00:00+00:00,0.0,ST4.2017122310.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 11:00:00+00:00,0.0,ST4.2017122311.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 12:00:00+00:00,0.0,ST4.2017122312.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 13:00:00+00:00,0.0,ST4.2017122313.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 14:00:00+00:00,0.0,ST4.2017122314.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 15:00:00+00:00,0.0,ST4.2017122315.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 16:00:00+00:00,0.0,ST4.2017122316.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 17:00:00+00:00,0.0,ST4.2017122317.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 18:00:00+00:00,0.0,ST4.2017122318.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 19:00:00+00:00,0.0,ST4.2017122319.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 20:00:00+00:00,0.0,ST4.2017122320.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 21:00:00+00:00,0.0,ST4.2017122321.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 22:00:00+00:00,0.0,ST4.2017122322.01h,legacy,WatershedFraction,pygrib:tp
2017-12-23 23:00:00+00:00,0.0,ST4.2017122323.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 00:00:00+00:00,0.0,ST4.2017122400.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 01:00:00+00:00,0.0,ST4.2017122401.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 02:00:00+00:00,0.0,ST4.2017122402.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 03:00:00+00:00,0.0,ST4.2017122403.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 04:00:00+00:00,0.0,ST4.2017122404.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 05:00:00+00:00,0.0,ST4.2017122405.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 06:00:00+00:00,0.0,ST4.2017122406.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 07:00:00+00:00,0.0,ST4.2017122407.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 08:00:00+00:00,0.0,ST4.2017122408.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 09:00:00+00:00,0.0,ST4.2017122409.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 10:00:00+00:00,0.0,ST4.2017122410.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 11:00:00+00:00,0.0,ST4.2017122411.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 12:00:00+00:00,0.0,ST4.2017122412.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 13:00:00+00:00,0.0,ST4.2017122413.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 14:00:00+00:00,0.0,ST4.2017122414.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 15:00:00+00:00,0.0,ST4.2017122415.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 16:00:00+00:00,0.0,ST4.2017122416.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 17:00:00+00:00,0.0,ST4.2017122417.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 18:00:00+00:00,0.0,ST4.2017122418.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 19:00:00+00:00,0.0,ST4.2017122419.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 20:00:00+00:00,0.0,ST4.2017122420.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 21:00:00+00:00,0.0,ST4.2017122421.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 22:00:00+00:00,0.0,ST4.2017122422.01h,legacy,WatershedFraction,pygrib:tp
2017-12-24 23:00:00+00:00,0.0,ST4.2017122423.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 00:00:00+00:00,0.0,ST4.2017122500.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 01:00:00+00:00,0.0,ST4.2017122501.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 02:00:00+00:00,0.0,ST4.2017122502.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 03:00:00+00:00,0.0,ST4.2017122503.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 04:00:00+00:00,0.0,ST4.2017122504.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 05:00:00+00:00,0.0,ST4.2017122505.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 06:00:00+00:00,0.0,ST4.2017122506.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 07:00:00+00:00,0.0,ST4.2017122507.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 08:00:00+00:00,0.0,ST4.2017122508.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 09:00:00+00:00,0.0,ST4.2017122509.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 10:00:00+00:00,0.0,ST4.2017122510.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 11:00:00+00:00,0.0,ST4.2017122511.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 12:00:00+00:00,0.0,ST4.2017122512.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 13:00:00+00:00,0.0,ST4.2017122513.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 14:00:00+00:00,0.0,ST4.2017122514.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 15:00:00+00:00,0.0,ST4.2017122515.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 16:00:00+00:00,0.0,ST4.2017122516.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 17:00:00+00:00,0.0,ST4.2017122517.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 18:00:00+00:00,0.0,ST4.2017122518.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 19:00:00+00:00,0.0,ST4.2017122519.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 20:00:00+00:00,0.0,ST4.2017122520.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 21:00:00+00:00,0.0,ST4.2017122521.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 22:00:00+00:00,0.0,ST4.2017122522.01h,legacy,WatershedFraction,pygrib:tp
2017-12-25 23:00:00+00:00,0.0,ST4.2017122523.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 00:00:00+00:00,0.0,ST4.2017122600.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 01:00:00+00:00,0.0,ST4.2017122601.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 02:00:00+00:00,0.0,ST4.2017122602.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 03:00:00+00:00,0.0,ST4.2017122603.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 04:00:00+00:00,0.0,ST4.2017122604.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 05:00:00+00:00,0.0,ST4.2017122605.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 06:00:00+00:00,0.0,ST4.2017122606.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 07:00:00+00:00,0.0,ST4.2017122607.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 08:00:00+00:00,0.0,ST4.2017122608.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 09:00:00+00:00,0.0,ST4.2017122609.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 10:00:00+00:00,0.0,ST4.2017122610.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 11:00:00+00:00,0.0,ST4.2017122611.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 12:00:00+00:00,0.0,ST4.2017122612.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 13:00:00+00:00,0.014620112625016942,ST4.2017122613.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 14:00:00+00:00,0.0,ST4.2017122614.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 15:00:00+00:00,0.011732259606287283,ST4.2017122615.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 16:00:00+00:00,0.003043719238395052,ST4.2017122616.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 17:00:00+00:00,0.0,ST4.2017122617.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 18:00:00+00:00,0.0,ST4.2017122618.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 19:00:00+00:00,0.0,ST4.2017122619.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 20:00:00+00:00,0.0,ST4.2017122620.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 21:00:00+00:00,0.0,ST4.2017122621.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 22:00:00+00:00,0.0,ST4.2017122622.01h,legacy,WatershedFraction,pygrib:tp
2017-12-26 23:00:00+00:00,0.0,ST4.2017122623.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 00:00:00+00:00,0.0,ST4.2017122700.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 01:00:00+00:00,0.005611501034096973,ST4.2017122701.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 02:00:00+00:00,0.0,ST4.2017122702.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 03:00:00+00:00,0.0,ST4.2017122703.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 04:00:00+00:00,0.0,ST4.2017122704.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 05:00:00+00:00,0.0,ST4.2017122705.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 06:00:00+00:00,0.0,ST4.2017122706.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 07:00:00+00:00,0.0,ST4.2017122707.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 08:00:00+00:00,0.0,ST4.2017122708.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 09:00:00+00:00,0.0,ST4.2017122709.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 10:00:00+00:00,0.0,ST4.2017122710.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 11:00:00+00:00,0.0,ST4.2017122711.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 12:00:00+00:00,0.0,ST4.2017122712.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 13:00:00+00:00,0.0,ST4.2017122713.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 14:00:00+00:00,0.0,ST4.2017122714.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 15:00:00+00:00,0.0,ST4.2017122715.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 16:00:00+00:00,0.0,ST4.2017122716.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 17:00:00+00:00,0.004043261667300124,ST4.2017122717.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 18:00:00+00:00,0.0,ST4.2017122718.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 19:00:00+00:00,0.0,ST4.2017122719.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 20:00:00+00:00,0.0,ST4.2017122720.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 21:00:00+00:00,0.0,ST4.2017122721.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 22:00:00+00:00,0.0,ST4.2017122722.01h,legacy,WatershedFraction,pygrib:tp
2017-12-27 23:00:00+00:00,0.0,ST4.2017122723.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 00:00:00+00:00,0.0,ST4.2017122800.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 01:00:00+00:00,0.0,ST4.2017122801.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 02:00:00+00:00,0.0,ST4.2017122802.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 03:00:00+00:00,0.0,ST4.2017122803.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 04:00:00+00:00,0.0,ST4.2017122804.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 05:00:00+00:00,0.0,ST4.2017122805.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 06:00:00+00:00,0.0,ST4.2017122806.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 07:00:00+00:00,0.0,ST4.2017122807.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 08:00:00+00:00,0.0,ST4.2017122808.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 09:00:00+00:00,0.0,ST4.2017122809.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 10:00:00+00:00,0.0,ST4.2017122810.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 11:00:00+00:00,0.0,ST4.2017122811.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 12:00:00+00:00,0.0,ST4.2017122812.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 13:00:00+00:00,0.0,ST4.2017122813.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 14:00:00+00:00,0.0,ST4.2017122814.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 15:00:00+00:00,0.0,ST4.2017122815.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 16:00:00+00:00,0.0,ST4.2017122816.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 17:00:00+00:00,0.0,ST4.2017122817.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 18:00:00+00:00,0.0,ST4.2017122818.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 19:00:00+00:00,0.0,ST4.2017122819.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 20:00:00+00:00,0.0,ST4.2017122820.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 21:00:00+00:00,0.0,ST4.2017122821.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 22:00:00+00:00,0.0,ST4.2017122822.01h,legacy,WatershedFraction,pygrib:tp
2017-12-28 23:00:00+00:00,0.0,ST4.2017122823.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 00:00:00+00:00,0.0,ST4.2017122900.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 01:00:00+00:00,0.0,ST4.2017122901.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 02:00:00+00:00,0.0,ST4.2017122902.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 03:00:00+00:00,0.0,ST4.2017122903.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 04:00:00+00:00,0.0,ST4.2017122904.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 05:00:00+00:00,0.0,ST4.2017122905.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 06:00:00+00:00,0.0,ST4.2017122906.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 07:00:00+00:00,0.0,ST4.2017122907.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 08:00:00+00:00,0.0,ST4.2017122908.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 09:00:00+00:00,0.0,ST4.2017122909.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 10:00:00+00:00,0.0,ST4.2017122910.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 11:00:00+00:00,0.0,ST4.2017122911.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 12:00:00+00:00,0.0,ST4.2017122912.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 13:00:00+00:00,0.0,ST4.2017122913.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 14:00:00+00:00,0.0,ST4.2017122914.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 15:00:00+00:00,0.0,ST4.2017122915.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 16:00:00+00:00,0.0,ST4.2017122916.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 17:00:00+00:00,0.0,ST4.2017122917.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 18:00:00+00:00,0.0,ST4.2017122918.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 19:00:00+00:00,0.0,ST4.2017122919.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 20:00:00+00:00,0.0,ST4.2017122920.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 21:00:00+00:00,0.0,ST4.2017122921.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 22:00:00+00:00,0.0,ST4.2017122922.01h,legacy,WatershedFraction,pygrib:tp
2017-12-29 23:00:00+00:00,0.0,ST4.2017122923.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 00:00:00+00:00,0.0,ST4.2017123000.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 01:00:00+00:00,0.0,ST4.2017123001.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 02:00:00+00:00,0.0,ST4.2017123002.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 03:00:00+00:00,0.0,ST4.2017123003.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 04:00:00+00:00,0.0,ST4.2017123004.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 05:00:00+00:00,0.0,ST4.2017123005.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 06:00:00+00:00,0.0,ST4.2017123006.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 07:00:00+00:00,0.0,ST4.2017123007.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 08:00:00+00:00,0.0,ST4.2017123008.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 09:00:00+00:00,0.0,ST4.2017123009.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 10:00:00+00:00,0.0,ST4.2017123010.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 11:00:00+00:00,0.0,ST4.2017123011.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 12:00:00+00:00,0.0,ST4.2017123012.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 13:00:00+00:00,0.0,ST4.2017123013.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 14:00:00+00:00,0.0,ST4.2017123014.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 15:00:00+00:00,0.0,ST4.2017123015.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 16:00:00+00:00,0.0,ST4.2017123016.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 17:00:00+00:00,0.0,ST4.2017123017.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 18:00:00+00:00,0.0,ST4.2017123018.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 19:00:00+00:00,0.0,ST4.2017123019.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 20:00:00+00:00,0.0,ST4.2017123020.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 21:00:00+00:00,0.0,ST4.2017123021.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 22:00:00+00:00,0.0,ST4.2017123022.01h,legacy,WatershedFraction,pygrib:tp
2017-12-30 23:00:00+00:00,0.0,ST4.2017123023.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 00:00:00+00:00,0.0,ST4.2017123100.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 01:00:00+00:00,0.0,ST4.2017123101.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 02:00:00+00:00,0.0,ST4.2017123102.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 03:00:00+00:00,0.0,ST4.2017123103.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 04:00:00+00:00,0.0,ST4.2017123104.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 05:00:00+00:00,0.0,ST4.2017123105.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 06:00:00+00:00,0.0,ST4.2017123106.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 07:00:00+00:00,0.0,ST4.2017123107.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 08:00:00+00:00,0.0,ST4.2017123108.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 09:00:00+00:00,0.0,ST4.2017123109.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 10:00:00+00:00,0.0,ST4.2017123110.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 11:00:00+00:00,0.0,ST4.2017123111.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 12:00:00+00:00,0.0,ST4.2017123112.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 13:00:00+00:00,0.0,ST4.2017123113.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 14:00:00+00:00,0.0,ST4.2017123114.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 15:00:00+00:00,0.0,ST4.2017123115.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 16:00:00+00:00,0.0,ST4.2017123116.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 17:00:00+00:00,0.0,ST4.2017123117.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 18:00:00+00:00,0.0,ST4.2017123118.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 19:00:00+00:00,0.0,ST4.2017123119.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 20:00:00+00:00,0.0,ST4.2017123120.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 21:00:00+00:00,0.0,ST4.2017123121.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 22:00:00+00:00,0.0,ST4.2017123122.01h,legacy,WatershedFraction,pygrib:tp
2017-12-31 23:00:00+00:00,0.0,ST4.2017123123.01h,legacy,WatershedFraction,pygrib:tp
