DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2022-04-12 12:00:00+00:00,0.0,st4_conus.2022041212.01h.grb2,conus,WatershedFraction
2022-04-12 13:00:00+00:00,0.0,st4_conus.2022041213.01h.grb2,conus,WatershedFraction
2022-04-12 14:00:00+00:00,0.0,st4_conus.2022041214.01h.grb2,conus,WatershedFraction
2022-04-12 15:00:00+00:00,0.0,st4_conus.2022041215.01h.grb2,conus,WatershedFraction
2022-04-12 16:00:00+00:00,0.0,st4_conus.2022041216.01h.grb2,conus,WatershedFraction
2022-04-12 17:00:00+00:00,0.0,st4_conus.2022041217.01h.grb2,conus,WatershedFraction
2022-04-12 18:00:00+00:00,0.0,st4_conus.2022041218.01h.grb2,conus,WatershedFraction
2022-04-12 19:00:00+00:00,0.0,st4_conus.2022041219.01h.grb2,conus,WatershedFraction
2022-04-12 20:00:00+00:00,0.0,st4_conus.2022041220.01h.grb2,conus,WatershedFraction
2022-04-12 21:00:00+00:00,0.0,st4_conus.2022041221.01h.grb2,conus,WatershedFraction
2022-04-12 22:00:00+00:00,0.0,st4_conus.2022041222.01h.grb2,conus,WatershedFraction
2022-04-12 23:00:00+00:00,0.0,st4_conus.2022041223.01h.grb2,conus,WatershedFraction
2022-04-13 00:00:00+00:00,0.0,st4_conus.2022041300.01h.grb2,conus,WatershedFraction
2022-04-13 01:00:00+00:00,0.0,st4_conus.2022041301.01h.grb2,conus,WatershedFraction
2022-04-13 02:00:00+00:00,0.0,st4_conus.2022041302.01h.grb2,conus,WatershedFraction
2022-04-13 03:00:00+00:00,0.0,st4_conus.2022041303.01h.grb2,conus,WatershedFraction
2022-04-13 04:00:00+00:00,0.0,st4_conus.2022041304.01h.grb2,conus,WatershedFraction
2022-04-13 05:00:00+00:00,0.0,st4_conus.2022041305.01h.grb2,conus,WatershedFraction
2022-04-13 06:00:00+00:00,0.0,st4_conus.2022041306.01h.grb2,conus,WatershedFraction
2022-04-13 07:00:00+00:00,0.0,st4_conus.2022041307.01h.grb2,conus,WatershedFraction
2022-04-13 08:00:00+00:00,0.0,st4_conus.2022041308.01h.grb2,conus,WatershedFraction
2022-04-13 09:00:00+00:00,0.0,st4_conus.2022041309.01h.grb2,conus,WatershedFraction
2022-04-13 10:00:00+00:00,0.0,st4_conus.2022041310.01h.grb2,conus,WatershedFraction
2022-04-13 11:00:00+00:00,0.0,st4_conus.2022041311.01h.grb2,conus,WatershedFraction
2022-04-13 12:00:00+00:00,0.0,st4_conus.2022041312.01h.grb2,conus,WatershedFraction
2022-04-13 13:00:00+00:00,0.0,st4_conus.2022041313.01h.grb2,conus,WatershedFraction
2022-04-13 14:00:00+00:00,0.0,st4_conus.2022041314.01h.grb2,conus,WatershedFraction
2022-04-13 15:00:00+00:00,0.0,st4_conus.2022041315.01h.grb2,conus,WatershedFraction
2022-04-13 16:00:00+00:00,0.0,st4_conus.2022041316.01h.grb2,conus,WatershedFraction
2022-04-13 17:00:00+00:00,0.0,st4_conus.2022041317.01h.grb2,conus,WatershedFraction
2022-04-13 18:00:00+00:00,0.0,st4_conus.2022041318.01h.grb2,conus,WatershedFraction
2022-04-13 19:00:00+00:00,0.0,st4_conus.2022041319.01h.grb2,conus,WatershedFraction
2022-04-13 20:00:00+00:00,0.0,st4_conus.2022041320.01h.grb2,conus,WatershedFraction
2022-04-13 21:00:00+00:00,0.0,st4_conus.2022041321.01h.grb2,conus,WatershedFraction
2022-04-13 22:00:00+00:00,0.0,st4_conus.2022041322.01h.grb2,conus,WatershedFraction
2022-04-13 23:00:00+00:00,0.0,st4_conus.2022041323.01h.grb2,conus,WatershedFraction
2022-04-14 00:00:00+00:00,0.0,st4_conus.2022041400.01h.grb2,conus,WatershedFraction
2022-04-14 01:00:00+00:00,0.0,st4_conus.2022041401.01h.grb2,conus,WatershedFraction
2022-04-14 02:00:00+00:00,0.0,st4_conus.2022041402.01h.grb2,conus,WatershedFraction
2022-04-14 03:00:00+00:00,0.0,st4_conus.2022041403.01h.grb2,conus,WatershedFraction
2022-04-14 04:00:00+00:00,0.0,st4_conus.2022041404.01h.grb2,conus,WatershedFraction
2022-04-14 05:00:00+00:00,0.0,st4_conus.2022041405.01h.grb2,conus,WatershedFraction
2022-04-14 06:00:00+00:00,0.0,st4_conus.2022041406.01h.grb2,conus,WatershedFraction
2022-04-14 07:00:00+00:00,0.0,st4_conus.2022041407.01h.grb2,conus,WatershedFraction
2022-04-14 08:00:00+00:00,0.0,st4_conus.2022041408.01h.grb2,conus,WatershedFraction
2022-04-14 09:00:00+00:00,0.0,st4_conus.2022041409.01h.grb2,conus,WatershedFraction
2022-04-14 10:00:00+00:00,0.0,st4_conus.2022041410.01h.grb2,conus,WatershedFraction
2022-04-14 11:00:00+00:00,0.0,st4_conus.2022041411.01h.grb2,conus,WatershedFraction
2022-04-14 12:00:00+00:00,0.0,st4_conus.2022041412.01h.grb2,conus,WatershedFraction
2022-04-14 13:00:00+00:00,0.0,st4_conus.2022041413.01h.grb2,conus,WatershedFraction
2022-04-14 14:00:00+00:00,0.0,st4_conus.2022041414.01h.grb2,conus,WatershedFraction
2022-04-14 15:00:00+00:00,0.0,st4_conus.2022041415.01h.grb2,conus,WatershedFraction
2022-04-14 16:00:00+00:00,0.0,st4_conus.2022041416.01h.grb2,conus,WatershedFraction
2022-04-14 17:00:00+00:00,0.0,st4_conus.2022041417.01h.grb2,conus,WatershedFraction
2022-04-14 18:00:00+00:00,0.0,st4_conus.2022041418.01h.grb2,conus,WatershedFraction
2022-04-14 19:00:00+00:00,0.0,st4_conus.2022041419.01h.grb2,conus,WatershedFraction
2022-04-14 20:00:00+00:00,0.0,st4_conus.2022041420.01h.grb2,conus,WatershedFraction
2022-04-14 21:00:00+00:00,0.0,st4_conus.2022041421.01h.grb2,conus,WatershedFraction
2022-04-14 22:00:00+00:00,0.0,st4_conus.2022041422.01h.grb2,conus,WatershedFraction
2022-04-14 23:00:00+00:00,0.0,st4_conus.2022041423.01h.grb2,conus,WatershedFraction
2022-04-15 00:00:00+00:00,0.0,st4_conus.2022041500.01h.grb2,conus,WatershedFraction
2022-04-15 01:00:00+00:00,0.0,st4_conus.2022041501.01h.grb2,conus,WatershedFraction
2022-04-15 02:00:00+00:00,0.0,st4_conus.2022041502.01h.grb2,conus,WatershedFraction
2022-04-15 03:00:00+00:00,0.0,st4_conus.2022041503.01h.grb2,conus,WatershedFraction
2022-04-15 04:00:00+00:00,0.0,st4_conus.2022041504.01h.grb2,conus,WatershedFraction
2022-04-15 05:00:00+00:00,0.0,st4_conus.2022041505.01h.grb2,conus,WatershedFraction
2022-04-15 06:00:00+00:00,0.0,st4_conus.2022041506.01h.grb2,conus,WatershedFraction
2022-04-15 07:00:00+00:00,0.0,st4_conus.2022041507.01h.grb2,conus,WatershedFraction
2022-04-15 08:00:00+00:00,0.0,st4_conus.2022041508.01h.grb2,conus,WatershedFraction
2022-04-15 09:00:00+00:00,0.0,st4_conus.2022041509.01h.grb2,conus,WatershedFraction
2022-04-15 10:00:00+00:00,0.0,st4_conus.2022041510.01h.grb2,conus,WatershedFraction
2022-04-15 11:00:00+00:00,0.0,st4_conus.2022041511.01h.grb2,conus,WatershedFraction
2022-04-15 12:00:00+00:00,0.0,st4_conus.2022041512.01h.grb2,conus,WatershedFraction
2022-04-15 13:00:00+00:00,0.0,st4_conus.2022041513.01h.grb2,conus,WatershedFraction
2022-04-15 14:00:00+00:00,0.0,st4_conus.2022041514.01h.grb2,conus,WatershedFraction
2022-04-15 15:00:00+00:00,0.0,st4_conus.2022041515.01h.grb2,conus,WatershedFraction
2022-04-15 16:00:00+00:00,0.0,st4_conus.2022041516.01h.grb2,conus,WatershedFraction
2022-04-15 17:00:00+00:00,0.0,st4_conus.2022041517.01h.grb2,conus,WatershedFraction
2022-04-15 18:00:00+00:00,0.0,st4_conus.2022041518.01h.grb2,conus,WatershedFraction
2022-04-15 19:00:00+00:00,0.0,st4_conus.2022041519.01h.grb2,conus,WatershedFraction
2022-04-15 20:00:00+00:00,0.0,st4_conus.2022041520.01h.grb2,conus,WatershedFraction
2022-04-15 21:00:00+00:00,0.0,st4_conus.2022041521.01h.grb2,conus,WatershedFraction
2022-04-15 22:00:00+00:00,0.0,st4_conus.2022041522.01h.grb2,conus,WatershedFraction
2022-04-15 23:00:00+00:00,0.0,st4_conus.2022041523.01h.grb2,conus,WatershedFraction
2022-04-16 00:00:00+00:00,0.0,st4_conus.2022041600.01h.grb2,conus,WatershedFraction
2022-04-16 01:00:00+00:00,0.0,st4_conus.2022041601.01h.grb2,conus,WatershedFraction
2022-04-16 02:00:00+00:00,0.0,st4_conus.2022041602.01h.grb2,conus,WatershedFraction
2022-04-16 03:00:00+00:00,0.0,st4_conus.2022041603.01h.grb2,conus,WatershedFraction
2022-04-16 04:00:00+00:00,0.0,st4_conus.2022041604.01h.grb2,conus,WatershedFraction
2022-04-16 05:00:00+00:00,0.0,st4_conus.2022041605.01h.grb2,conus,WatershedFraction
2022-04-16 06:00:00+00:00,0.0,st4_conus.2022041606.01h.grb2,conus,WatershedFraction
2022-04-16 07:00:00+00:00,0.0,st4_conus.2022041607.01h.grb2,conus,WatershedFraction
2022-04-16 08:00:00+00:00,0.0,st4_conus.2022041608.01h.grb2,conus,WatershedFraction
2022-04-16 09:00:00+00:00,0.0,st4_conus.2022041609.01h.grb2,conus,WatershedFraction
2022-04-16 10:00:00+00:00,0.0,st4_conus.2022041610.01h.grb2,conus,WatershedFraction
2022-04-16 11:00:00+00:00,0.0,st4_conus.2022041611.01h.grb2,conus,WatershedFraction
2022-04-16 12:00:00+00:00,0.0,st4_conus.2022041612.01h.grb2,conus,WatershedFraction
2022-04-16 13:00:00+00:00,0.0,st4_conus.2022041613.01h.grb2,conus,WatershedFraction
2022-04-16 14:00:00+00:00,0.0,st4_conus.2022041614.01h.grb2,conus,WatershedFraction
2022-04-16 15:00:00+00:00,0.0,st4_conus.2022041615.01h.grb2,conus,WatershedFraction
2022-04-16 16:00:00+00:00,0.0,st4_conus.2022041616.01h.grb2,conus,WatershedFraction
2022-04-16 17:00:00+00:00,0.0,st4_conus.2022041617.01h.grb2,conus,WatershedFraction
2022-04-16 18:00:00+00:00,0.0,st4_conus.2022041618.01h.grb2,conus,WatershedFraction
2022-04-16 19:00:00+00:00,0.0,st4_conus.2022041619.01h.grb2,conus,WatershedFraction
2022-04-16 20:00:00+00:00,0.0,st4_conus.2022041620.01h.grb2,conus,WatershedFraction
2022-04-16 21:00:00+00:00,0.0,st4_conus.2022041621.01h.grb2,conus,WatershedFraction
2022-04-16 22:00:00+00:00,0.0,st4_conus.2022041622.01h.grb2,conus,WatershedFraction
2022-04-16 23:00:00+00:00,0.0,st4_conus.2022041623.01h.grb2,conus,WatershedFraction
2022-04-17 00:00:00+00:00,0.0,st4_conus.2022041700.01h.grb2,conus,WatershedFraction
2022-04-17 01:00:00+00:00,0.0,st4_conus.2022041701.01h.grb2,conus,WatershedFraction
2022-04-17 02:00:00+00:00,0.0,st4_conus.2022041702.01h.grb2,conus,WatershedFraction
2022-04-17 03:00:00+00:00,0.0,st4_conus.2022041703.01h.grb2,conus,WatershedFraction
2022-04-17 04:00:00+00:00,0.0,st4_conus.2022041704.01h.grb2,conus,WatershedFraction
2022-04-17 05:00:00+00:00,0.0,st4_conus.2022041705.01h.grb2,conus,WatershedFraction
2022-04-17 06:00:00+00:00,0.0,st4_conus.2022041706.01h.grb2,conus,WatershedFraction
2022-04-17 07:00:00+00:00,0.0,st4_conus.2022041707.01h.grb2,conus,WatershedFraction
2022-04-17 08:00:00+00:00,0.0,st4_conus.2022041708.01h.grb2,conus,WatershedFraction
2022-04-17 09:00:00+00:00,0.0,st4_conus.2022041709.01h.grb2,conus,WatershedFraction
2022-04-17 10:00:00+00:00,0.0,st4_conus.2022041710.01h.grb2,conus,WatershedFraction
2022-04-17 11:00:00+00:00,0.0,st4_conus.2022041711.01h.grb2,conus,WatershedFraction
2022-04-17 12:00:00+00:00,0.0,st4_conus.2022041712.01h.grb2,conus,WatershedFraction
2022-04-17 13:00:00+00:00,0.0,st4_conus.2022041713.01h.grb2,conus,WatershedFraction
2022-04-17 14:00:00+00:00,0.0,st4_conus.2022041714.01h.grb2,conus,WatershedFraction
2022-04-17 15:00:00+00:00,0.0,st4_conus.2022041715.01h.grb2,conus,WatershedFraction
2022-04-17 16:00:00+00:00,0.0,st4_conus.2022041716.01h.grb2,conus,WatershedFraction
2022-04-17 17:00:00+00:00,0.0,st4_conus.2022041717.01h.grb2,conus,WatershedFraction
2022-04-17 18:00:00+00:00,0.0,st4_conus.2022041718.01h.grb2,conus,WatershedFraction
2022-04-17 19:00:00+00:00,0.0,st4_conus.2022041719.01h.grb2,conus,WatershedFraction
2022-04-17 20:00:00+00:00,0.0,st4_conus.2022041720.01h.grb2,conus,WatershedFraction
2022-04-17 21:00:00+00:00,0.0,st4_conus.2022041721.01h.grb2,conus,WatershedFraction
2022-04-17 22:00:00+00:00,0.0,st4_conus.2022041722.01h.grb2,conus,WatershedFraction
2022-04-17 23:00:00+00:00,0.0,st4_conus.2022041723.01h.grb2,conus,WatershedFraction
2022-04-18 00:00:00+00:00,0.0,st4_conus.2022041800.01h.grb2,conus,WatershedFraction
2022-04-18 01:00:00+00:00,0.0,st4_conus.2022041801.01h.grb2,conus,WatershedFraction
2022-04-18 02:00:00+00:00,0.0,st4_conus.2022041802.01h.grb2,conus,WatershedFraction
2022-04-18 03:00:00+00:00,0.0,st4_conus.2022041803.01h.grb2,conus,WatershedFraction
2022-04-18 04:00:00+00:00,0.0,st4_conus.2022041804.01h.grb2,conus,WatershedFraction
2022-04-18 05:00:00+00:00,0.0,st4_conus.2022041805.01h.grb2,conus,WatershedFraction
2022-04-18 06:00:00+00:00,0.0,st4_conus.2022041806.01h.grb2,conus,WatershedFraction
2022-04-18 07:00:00+00:00,0.0,st4_conus.2022041807.01h.grb2,conus,WatershedFraction
2022-04-18 08:00:00+00:00,0.0,st4_conus.2022041808.01h.grb2,conus,WatershedFraction
2022-04-18 09:00:00+00:00,0.0,st4_conus.2022041809.01h.grb2,conus,WatershedFraction
2022-04-18 10:00:00+00:00,0.0,st4_conus.2022041810.01h.grb2,conus,WatershedFraction
2022-04-18 11:00:00+00:00,0.0,st4_conus.2022041811.01h.grb2,conus,WatershedFraction
2022-04-18 12:00:00+00:00,0.0,st4_conus.2022041812.01h.grb2,conus,WatershedFraction
2022-04-18 13:00:00+00:00,0.0,st4_conus.2022041813.01h.grb2,conus,WatershedFraction
2022-04-18 14:00:00+00:00,0.0,st4_conus.2022041814.01h.grb2,conus,WatershedFraction
2022-04-18 15:00:00+00:00,0.0,st4_conus.2022041815.01h.grb2,conus,WatershedFraction
2022-04-18 16:00:00+00:00,0.0,st4_conus.2022041816.01h.grb2,conus,WatershedFraction
2022-04-18 17:00:00+00:00,0.0,st4_conus.2022041817.01h.grb2,conus,WatershedFraction
2022-04-18 18:00:00+00:00,0.0,st4_conus.2022041818.01h.grb2,conus,WatershedFraction
2022-04-18 19:00:00+00:00,0.0,st4_conus.2022041819.01h.grb2,conus,WatershedFraction
2022-04-18 20:00:00+00:00,0.0,st4_conus.2022041820.01h.grb2,conus,WatershedFraction
2022-04-18 21:00:00+00:00,0.0,st4_conus.2022041821.01h.grb2,conus,WatershedFraction
2022-04-18 22:00:00+00:00,0.0,st4_conus.2022041822.01h.grb2,conus,WatershedFraction
2022-04-18 23:00:00+00:00,0.0,st4_conus.2022041823.01h.grb2,conus,WatershedFraction
2022-04-19 00:00:00+00:00,0.0,st4_conus.2022041900.01h.grb2,conus,WatershedFraction
2022-04-19 01:00:00+00:00,0.0,st4_conus.2022041901.01h.grb2,conus,WatershedFraction
2022-04-19 02:00:00+00:00,0.0,st4_conus.2022041902.01h.grb2,conus,WatershedFraction
2022-04-19 03:00:00+00:00,0.0,st4_conus.2022041903.01h.grb2,conus,WatershedFraction
2022-04-19 04:00:00+00:00,0.0,st4_conus.2022041904.01h.grb2,conus,WatershedFraction
2022-04-19 05:00:00+00:00,0.0,st4_conus.2022041905.01h.grb2,conus,WatershedFraction
2022-04-19 06:00:00+00:00,0.0,st4_conus.2022041906.01h.grb2,conus,WatershedFraction
2022-04-19 07:00:00+00:00,0.0,st4_conus.2022041907.01h.grb2,conus,WatershedFraction
2022-04-19 08:00:00+00:00,0.0,st4_conus.2022041908.01h.grb2,conus,WatershedFraction
2022-04-19 09:00:00+00:00,0.0,st4_conus.2022041909.01h.grb2,conus,WatershedFraction
2022-04-19 10:00:00+00:00,0.0,st4_conus.2022041910.01h.grb2,conus,WatershedFraction
2022-04-19 11:00:00+00:00,0.0,st4_conus.2022041911.01h.grb2,conus,WatershedFraction
2022-04-19 12:00:00+00:00,0.0,st4_conus.2022041912.01h.grb2,conus,WatershedFraction
2022-04-19 13:00:00+00:00,0.0,st4_conus.2022041913.01h.grb2,conus,WatershedFraction
2022-04-19 14:00:00+00:00,0.0,st4_conus.2022041914.01h.grb2,conus,WatershedFraction
2022-04-19 15:00:00+00:00,0.0,st4_conus.2022041915.01h.grb2,conus,WatershedFraction
2022-04-19 16:00:00+00:00,0.0,st4_conus.2022041916.01h.grb2,conus,WatershedFraction
2022-04-19 17:00:00+00:00,0.0,st4_conus.2022041917.01h.grb2,conus,WatershedFraction
2022-04-19 18:00:00+00:00,0.0,st4_conus.2022041918.01h.grb2,conus,WatershedFraction
2022-04-19 19:00:00+00:00,0.0,st4_conus.2022041919.01h.grb2,conus,WatershedFraction
2022-04-19 20:00:00+00:00,0.0,st4_conus.2022041920.01h.grb2,conus,WatershedFraction
2022-04-19 21:00:00+00:00,0.0,st4_conus.2022041921.01h.grb2,conus,WatershedFraction
2022-04-19 22:00:00+00:00,0.0,st4_conus.2022041922.01h.grb2,conus,WatershedFraction
2022-04-19 23:00:00+00:00,0.0,st4_conus.2022041923.01h.grb2,conus,WatershedFraction
2022-04-20 00:00:00+00:00,0.0,st4_conus.2022042000.01h.grb2,conus,WatershedFraction
2022-04-20 01:00:00+00:00,0.0,st4_conus.2022042001.01h.grb2,conus,WatershedFraction
2022-04-20 02:00:00+00:00,0.0,st4_conus.2022042002.01h.grb2,conus,WatershedFraction
2022-04-20 03:00:00+00:00,0.0,st4_conus.2022042003.01h.grb2,conus,WatershedFraction
2022-04-20 04:00:00+00:00,0.0,st4_conus.2022042004.01h.grb2,conus,WatershedFraction
2022-04-20 05:00:00+00:00,0.0,st4_conus.2022042005.01h.grb2,conus,WatershedFraction
2022-04-20 06:00:00+00:00,0.0,st4_conus.2022042006.01h.grb2,conus,WatershedFraction
2022-04-20 07:00:00+00:00,0.0,st4_conus.2022042007.01h.grb2,conus,WatershedFraction
2022-04-20 08:00:00+00:00,0.0,st4_conus.2022042008.01h.grb2,conus,WatershedFraction
2022-04-20 09:00:00+00:00,0.0,st4_conus.2022042009.01h.grb2,conus,WatershedFraction
2022-04-20 10:00:00+00:00,0.0,st4_conus.2022042010.01h.grb2,conus,WatershedFraction
2022-04-20 11:00:00+00:00,0.0,st4_conus.2022042011.01h.grb2,conus,WatershedFraction
2022-04-20 12:00:00+00:00,0.0,st4_conus.2022042012.01h.grb2,conus,WatershedFraction
2022-04-20 13:00:00+00:00,0.0,st4_conus.2022042013.01h.grb2,conus,WatershedFraction
2022-04-20 14:00:00+00:00,0.0,st4_conus.2022042014.01h.grb2,conus,WatershedFraction
2022-04-20 15:00:00+00:00,0.0,st4_conus.2022042015.01h.grb2,conus,WatershedFraction
2022-04-20 16:00:00+00:00,0.0,st4_conus.2022042016.01h.grb2,conus,WatershedFraction
2022-04-20 17:00:00+00:00,0.0,st4_conus.2022042017.01h.grb2,conus,WatershedFraction
2022-04-20 18:00:00+00:00,0.0,st4_conus.2022042018.01h.grb2,conus,WatershedFraction
2022-04-20 19:00:00+00:00,0.0,st4_conus.2022042019.01h.grb2,conus,WatershedFraction
2022-04-20 20:00:00+00:00,0.0,st4_conus.2022042020.01h.grb2,conus,WatershedFraction
2022-04-20 21:00:00+00:00,0.0,st4_conus.2022042021.01h.grb2,conus,WatershedFraction
2022-04-20 22:00:00+00:00,0.0,st4_conus.2022042022.01h.grb2,conus,WatershedFraction
2022-04-20 23:00:00+00:00,0.0,st4_conus.2022042023.01h.grb2,conus,WatershedFraction
2022-04-21 00:00:00+00:00,0.0,st4_conus.2022042100.01h.grb2,conus,WatershedFraction
2022-04-21 01:00:00+00:00,0.0,st4_conus.2022042101.01h.grb2,conus,WatershedFraction
2022-04-21 02:00:00+00:00,0.0,st4_conus.2022042102.01h.grb2,conus,WatershedFraction
2022-04-21 03:00:00+00:00,0.0,st4_conus.2022042103.01h.grb2,conus,WatershedFraction
2022-04-21 04:00:00+00:00,0.0,st4_conus.2022042104.01h.grb2,conus,WatershedFraction
2022-04-21 05:00:00+00:00,0.0,st4_conus.2022042105.01h.grb2,conus,WatershedFraction
2022-04-21 06:00:00+00:00,0.0,st4_conus.2022042106.01h.grb2,conus,WatershedFraction
2022-04-21 07:00:00+00:00,0.0,st4_conus.2022042107.01h.grb2,conus,WatershedFraction
2022-04-21 08:00:00+00:00,0.0,st4_conus.2022042108.01h.grb2,conus,WatershedFraction
2022-04-21 09:00:00+00:00,0.0,st4_conus.2022042109.01h.grb2,conus,WatershedFraction
2022-04-21 10:00:00+00:00,0.0,st4_conus.2022042110.01h.grb2,conus,WatershedFraction
2022-04-21 11:00:00+00:00,0.0,st4_conus.2022042111.01h.grb2,conus,WatershedFraction
2022-04-21 12:00:00+00:00,0.0,st4_conus.2022042112.01h.grb2,conus,WatershedFraction
2022-04-21 13:00:00+00:00,0.0,st4_conus.2022042113.01h.grb2,conus,WatershedFraction
2022-04-21 14:00:00+00:00,0.0,st4_conus.2022042114.01h.grb2,conus,WatershedFraction
2022-04-21 15:00:00+00:00,0.0,st4_conus.2022042115.01h.grb2,conus,WatershedFraction
2022-04-21 16:00:00+00:00,0.0,st4_conus.2022042116.01h.grb2,conus,WatershedFraction
2022-04-21 17:00:00+00:00,0.0,st4_conus.2022042117.01h.grb2,conus,WatershedFraction
2022-04-21 18:00:00+00:00,0.0,st4_conus.2022042118.01h.grb2,conus,WatershedFraction
2022-04-21 19:00:00+00:00,0.0,st4_conus.2022042119.01h.grb2,conus,WatershedFraction
2022-04-21 20:00:00+00:00,0.0,st4_conus.2022042120.01h.grb2,conus,WatershedFraction
2022-04-21 21:00:00+00:00,0.0,st4_conus.2022042121.01h.grb2,conus,WatershedFraction
2022-04-21 22:00:00+00:00,0.0,st4_conus.2022042122.01h.grb2,conus,WatershedFraction
2022-04-21 23:00:00+00:00,0.0,st4_conus.2022042123.01h.grb2,conus,WatershedFraction
2022-04-22 00:00:00+00:00,0.0,st4_conus.2022042200.01h.grb2,conus,WatershedFraction
2022-04-22 01:00:00+00:00,0.0,st4_conus.2022042201.01h.grb2,conus,WatershedFraction
2022-04-22 02:00:00+00:00,0.0,st4_conus.2022042202.01h.grb2,conus,WatershedFraction
2022-04-22 03:00:00+00:00,0.0,st4_conus.2022042203.01h.grb2,conus,WatershedFraction
2022-04-22 04:00:00+00:00,0.0,st4_conus.2022042204.01h.grb2,conus,WatershedFraction
2022-04-22 05:00:00+00:00,0.0,st4_conus.2022042205.01h.grb2,conus,WatershedFraction
2022-04-22 06:00:00+00:00,0.0,st4_conus.2022042206.01h.grb2,conus,WatershedFraction
2022-04-22 07:00:00+00:00,0.0,st4_conus.2022042207.01h.grb2,conus,WatershedFraction
2022-04-22 08:00:00+00:00,0.0,st4_conus.2022042208.01h.grb2,conus,WatershedFraction
2022-04-22 09:00:00+00:00,0.0,st4_conus.2022042209.01h.grb2,conus,WatershedFraction
2022-04-22 10:00:00+00:00,0.0,st4_conus.2022042210.01h.grb2,conus,WatershedFraction
2022-04-22 11:00:00+00:00,0.0,st4_conus.2022042211.01h.grb2,conus,WatershedFraction
2022-04-22 12:00:00+00:00,0.0,st4_conus.2022042212.01h.grb2,conus,WatershedFraction
2022-04-22 13:00:00+00:00,0.0,st4_conus.2022042213.01h.grb2,conus,WatershedFraction
2022-04-22 14:00:00+00:00,0.0,st4_conus.2022042214.01h.grb2,conus,WatershedFraction
2022-04-22 15:00:00+00:00,0.0,st4_conus.2022042215.01h.grb2,conus,WatershedFraction
2022-04-22 16:00:00+00:00,0.0,st4_conus.2022042216.01h.grb2,conus,WatershedFraction
2022-04-22 17:00:00+00:00,0.0,st4_conus.2022042217.01h.grb2,conus,WatershedFraction
2022-04-22 18:00:00+00:00,0.0,st4_conus.2022042218.01h.grb2,conus,WatershedFraction
2022-04-22 19:00:00+00:00,0.0,st4_conus.2022042219.01h.grb2,conus,WatershedFraction
2022-04-22 20:00:00+00:00,0.0,st4_conus.2022042220.01h.grb2,conus,WatershedFraction
2022-04-22 21:00:00+00:00,0.0,st4_conus.2022042221.01h.grb2,conus,WatershedFraction
2022-04-22 22:00:00+00:00,0.0,st4_conus.2022042222.01h.grb2,conus,WatershedFraction
2022-04-22 23:00:00+00:00,0.0,st4_conus.2022042223.01h.grb2,conus,WatershedFraction
2022-04-23 00:00:00+00:00,0.0,st4_conus.2022042300.01h.grb2,conus,WatershedFraction
2022-04-23 01:00:00+00:00,0.0,st4_conus.2022042301.01h.grb2,conus,WatershedFraction
2022-04-23 02:00:00+00:00,0.0,st4_conus.2022042302.01h.grb2,conus,WatershedFraction
2022-04-23 03:00:00+00:00,0.0,st4_conus.2022042303.01h.grb2,conus,WatershedFraction
2022-04-23 04:00:00+00:00,0.0,st4_conus.2022042304.01h.grb2,conus,WatershedFraction
2022-04-23 05:00:00+00:00,0.0,st4_conus.2022042305.01h.grb2,conus,WatershedFraction
2022-04-23 06:00:00+00:00,0.0,st4_conus.2022042306.01h.grb2,conus,WatershedFraction
2022-04-23 07:00:00+00:00,0.0,st4_conus.2022042307.01h.grb2,conus,WatershedFraction
2022-04-23 08:00:00+00:00,0.0,st4_conus.2022042308.01h.grb2,conus,WatershedFraction
2022-04-23 09:00:00+00:00,0.0,st4_conus.2022042309.01h.grb2,conus,WatershedFraction
2022-04-23 10:00:00+00:00,0.0,st4_conus.2022042310.01h.grb2,conus,WatershedFraction
2022-04-23 11:00:00+00:00,0.0,st4_conus.2022042311.01h.grb2,conus,WatershedFraction
2022-04-23 12:00:00+00:00,0.0,st4_conus.2022042312.01h.grb2,conus,WatershedFraction
2022-04-23 13:00:00+00:00,0.0,st4_conus.2022042313.01h.grb2,conus,WatershedFraction
2022-04-23 14:00:00+00:00,0.0,st4_conus.2022042314.01h.grb2,conus,WatershedFraction
2022-04-23 15:00:00+00:00,0.0,st4_conus.2022042315.01h.grb2,conus,WatershedFraction
2022-04-23 16:00:00+00:00,0.0,st4_conus.2022042316.01h.grb2,conus,WatershedFraction
2022-04-23 17:00:00+00:00,0.0,st4_conus.2022042317.01h.grb2,conus,WatershedFraction
2022-04-23 18:00:00+00:00,0.0,st4_conus.2022042318.01h.grb2,conus,WatershedFraction
2022-04-23 19:00:00+00:00,0.0,st4_conus.2022042319.01h.grb2,conus,WatershedFraction
2022-04-23 20:00:00+00:00,0.0,st4_conus.2022042320.01h.grb2,conus,WatershedFraction
2022-04-23 21:00:00+00:00,0.0,st4_conus.2022042321.01h.grb2,conus,WatershedFraction
2022-04-23 22:00:00+00:00,0.0,st4_conus.2022042322.01h.grb2,conus,WatershedFraction
2022-04-23 23:00:00+00:00,0.0,st4_conus.2022042323.01h.grb2,conus,WatershedFraction
2022-04-24 00:00:00+00:00,0.0,st4_conus.2022042400.01h.grb2,conus,WatershedFraction
2022-04-24 01:00:00+00:00,0.0,st4_conus.2022042401.01h.grb2,conus,WatershedFraction
2022-04-24 02:00:00+00:00,0.0,st4_conus.2022042402.01h.grb2,conus,WatershedFraction
